Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 bsai_akp 2030 35677.4 35677.4 35677.4 130192 0.170414 369782 0.35 451062 0.485215
7 bsai_akp 2031 34350.7 34350.7 34350.7 125074 0.170414 362157 0.35 433119 0.485041
7 bsai_akp 2032 33143.4 33143.4 33143.4 120474 0.170414 351147 0.35 418792 0.485184
7 bsai_akp 2033 32044.5 32044.5 32044.5 116504 0.170414 343274 0.35 405384 0.485269
7 bsai_akp 2034 30471.4 30471.4 30471.4 112704 0.167393 334951 0.35445 392575 0.485214
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39432.4 39432.4 32802.5 140568 0.140028 446559 0.4 440478 0.494111
7 bsai_akp 2023 38155.1 38155.1 31723.5 137460 0.140028 453822 0.4 458110 0.494104
7 bsai_akp 2024 38263.8 38263.8 38263.8 138791 0.170414 454724 0.35 487718 0.493827
7 bsai_akp 2025 38392.8 38392.8 38392.8 140905 0.170414 451953 0.35 507987 0.492597
7 bsai_akp 2026 38879.7 38879.7 38879.7 143505 0.170414 441651 0.35 523174 0.491121
7 bsai_akp 2027 39334 39334 39334 145644 0.170414 429996 0.35 529477 0.489689
7 bsai_akp 2028 39493.7 39493.7 39493.7 146251 0.170414 413946 0.35 526385 0.488364
7 bsai_akp 2029 39151.5 39151.5 39151.5 144791 0.170414 394942 0.35 512337 0.487033
7 bsai_akp 2030 38194.2 38194.2 38194.2 140601 0.170414 375830 0.35 488127 0.485688
7 bsai_akp 2031 36673.6 36673.6 36673.6 134253 0.170414 355994 0.35 458221 0.484515
7 bsai_akp 2032 34809.1 34809.1 34809.1 126565 0.170414 347723 0.35 426373 0.483671
7 bsai_akp 2033 32820.2 32820.2 32820.2 118616 0.170414 341075 0.35 399209 0.483362
7 bsai_akp 2034 30073 30073 30073 111437 0.165411 331180 0.357426 377330 0.483529
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39422.2 39422.2 32794.1 140568 0.140028 442333 0.4 440478 0.494111
7 bsai_akp 2023 38106.6 38106.6 31683.6 137423 0.140028 437966 0.4 457000 0.494088
7 bsai_akp 2024 38145.8 38145.8 38145.8 138569 0.170414 431997 0.35 482957 0.49376
7 bsai_akp 2025 38118.1 38118.1 38118.1 140178 0.170414 422282 0.35 498500 0.492429
7 bsai_akp 2026 38306.3 38306.3 38306.3 141485 0.170414 418067 0.35 505217 0.490727
7 bsai_akp 2027 38185.6 38185.6 38185.6 141191 0.170414 404642 0.35 501541 0.488952
7 bsai_akp 2028 37500.3 37500.3 37500.3 138159 0.170414 391981 0.35 484150 0.48716
7 bsai_akp 2029 36285.5 36285.5 36285.5 132776 0.170414 382287 0.35 460976 0.485708
7 bsai_akp 2030 34895.3 34895.3 34895.3 126976 0.170414 375571 0.35 441188 0.48513
7 bsai_akp 2031 33737.5 33737.5 33737.5 122445 0.170414 367779 0.35 429816 0.485481
7 bsai_akp 2032 32916.8 32916.8 32916.8 119888 0.170414 359959 0.35 423324 0.486022
7 bsai_akp 2033 32230.5 32230.5 32230.5 117615 0.170414 352350 0.35 415674 0.486083
7 bsai_akp 2034 31538.4 31538.4 31538.4 115035 0.170414 341531 0.35 407341 0.485914
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39416.7 39416.7 32789.6 140568 0.140028 440070 0.4 440478 0.494111
7 bsai_akp 2023 38103.4 38103.4 31681 137402 0.140028 438907 0.4 456405 0.49408
7 bsai_akp 2024 38140.5 38140.5 38140.5 138534 0.170414 434365 0.35 482887 0.493758
7 bsai_akp 2025 38097.8 38097.8 38097.8 140098 0.170414 421361 0.35 498561 0.492427
7 bsai_akp 2026 38245.4 38245.4 38245.4 141310 0.170414 406382 0.35 504456 0.490708
7 bsai_akp 2027 38088.9 38088.9 38088.9 140954 0.170414 392619 0.35 498117 0.488876
7 bsai_akp 2028 37368 37368 37368 137775 0.170414 380537 0.35 479884 0.487079
7 bsai_akp 2029 36064.9 36064.9 36064.9 132157 0.170414 364192 0.35 454753 0.48556
7 bsai_akp 2030 34398.1 34398.1 34398.1 125253 0.170414 351164 0.35 427130 0.484546
7 bsai_akp 2031 32655.9 32655.9 32655.9 118314 0.170414 337572 0.35 403610 0.484216
7 bsai_akp 2032 30589.5 30589.5 30589.5 112633 0.167282 328169 0.354615 386347 0.484514
7 bsai_akp 2033 28513.2 28513.2 28513.2 108843 0.161351 319080 0.363668 376648 0.485211
7 bsai_akp 2034 27304.3 27304.3 27304.3 106716 0.158023 316565 0.368934 370495 0.485792
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39429.5 39429.5 32800.2 140568 0.140028 445386 0.4 440478 0.494111
7 bsai_akp 2023 38171.3 38171.3 31736.8 137450 0.140028 461673 0.4 457802 0.494099
7 bsai_akp 2024 38305.5 38305.5 38305.5 138838 0.170414 466982 0.35 489616 0.493852
7 bsai_akp 2025 38503.6 38503.6 38503.6 141103 0.170414 472749 0.35 511949 0.49266
7 bsai_akp 2026 39151 39151 39151 144200 0.170414 473324 0.35 532166 0.491297
7 bsai_akp 2027 39951.7 39951.7 39951.7 147694 0.170414 475424 0.35 547670 0.49011
7 bsai_akp 2028 40769 40769 40769 150758 0.170414 473779 0.35 559709 0.489219
7 bsai_akp 2029 41441.1 41441.1 41441.1 153557 0.170414 466490 0.35 565935 0.488438
7 bsai_akp 2030 41737.6 41737.6 41737.6 154450 0.170414 455779 0.35 562158 0.487521
7 bsai_akp 2031 41534.7 41534.7 41534.7 153276 0.170414 440019 0.35 550750 0.486607
7 bsai_akp 2032 40946.5 40946.5 40946.5 150582 0.170414 428522 0.35 534439 0.485921
7 bsai_akp 2033 40072.6 40072.6 40072.6 146975 0.170414 410414 0.35 517110 0.485499
7 bsai_akp 2034 38932.9 38932.9 38932.9 142549 0.170414 392364 0.35 495332 0.48504
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39421.8 39421.8 32793.8 140568 0.140028 442175 0.4 440478 0.494111
7 bsai_akp 2023 38099.4 38099.4 31677.8 137421 0.140028 435169 0.4 456958 0.494088
7 bsai_akp 2024 38127.5 38127.5 38127.5 138541 0.170414 427614 0.35 482200 0.493749
7 bsai_akp 2025 38071.4 38071.4 38071.4 140077 0.170414 414979 0.35 496908 0.492402
7 bsai_akp 2026 38167.6 38167.6 38167.6 141172 0.170414 395326 0.35 501750 0.490651
7 bsai_akp 2027 37886.1 37886.1 37886.1 140271 0.170414 376106 0.35 491698 0.488695
7 bsai_akp 2028 36892.9 36892.9 36892.9 136120 0.170414 356724 0.35 467205 0.486621
7 bsai_akp 2029 35169.8 35169.8 35169.8 128674 0.170414 340836 0.35 433184 0.48469
7 bsai_akp 2030 33023.8 33023.8 33023.8 119749 0.170414 323097 0.35 399616 0.483516
7 bsai_akp 2031 30039.7 30039.7 30039.7 111467 0.165458 310849 0.357355 371040 0.483254
7 bsai_akp 2032 26667.1 26667.1 26667.1 104958 0.155271 304477 0.373394 350996 0.483679
7 bsai_akp 2033 24474.2 24474.2 24474.2 100614 0.148474 300524 0.384847 340273 0.484556
7 bsai_akp 2034 23217.8 23217.8 23217.8 98127.3 0.144582 295186 0.391697 336579 0.485637
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39457 39457 32822.8 140568 0.140028 456734 0.4 440478 0.494111
7 bsai_akp 2023 38188.1 38188.1 31750.7 137551 0.140028 457344 0.4 460784 0.49414
7 bsai_akp 2024 38348.5 38348.5 38348.5 139017 0.170414 461435 0.35 490073 0.493865
7 bsai_akp 2025 38575.3 38575.3 38575.3 141566 0.170414 457559 0.35 513359 0.492699
7 bsai_akp 2026 39260.2 39260.2 39260.2 145045 0.170414 452992 0.35 531788 0.491318
7 bsai_akp 2027 39990.7 39990.7 39990.7 148179 0.170414 439943 0.35 543465 0.490012
7 bsai_akp 2028 40397 40397 40397 150072 0.170414 424839 0.35 542249 0.488629
7 bsai_akp 2029 40116.1 40116.1 40116.1 148503 0.170414 409722 0.35 525838 0.486994
7 bsai_akp 2030 39084 39084 39084 143748 0.170414 395818 0.35 500201 0.485497
7 bsai_akp 2031 37575 37575 37575 137292 0.170414 376240 0.35 472881 0.4846
7 bsai_akp 2032 35874.6 35874.6 35874.6 130557 0.170414 357135 0.35 445783 0.484176
7 bsai_akp 2033 34124.6 34124.6 34124.6 123810 0.170414 345327 0.35 420170 0.483954
7 bsai_akp 2034 32423.1 32423.1 32423.1 117333 0.170414 331104 0.35 399020 0.484001
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39424.1 39424.1 32795.7 140568 0.140028 443130 0.4 440478 0.494111
7 bsai_akp 2023 38135 38135 31707 137430 0.140028 448904 0.4 457209 0.494091
7 bsai_akp 2024 38229.2 38229.2 38229.2 138681 0.170414 453634 0.35 485944 0.493801
7 bsai_akp 2025 38304.6 38304.6 38304.6 140621 0.170414 446963 0.35 505961 0.492556
7 bsai_akp 2026 38717.8 38717.8 38717.8 142785 0.170414 444118 0.35 518480 0.491014
7 bsai_akp 2027 39053.4 39053.4 39053.4 144417 0.170414 435654 0.35 524462 0.489556
7 bsai_akp 2028 39130.5 39130.5 39130.5 144562 0.170414 426416 0.35 521585 0.488279
7 bsai_akp 2029 38889 38889 38889 143310 0.170414 419139 0.35 512793 0.48724
7 bsai_akp 2030 38294.8 38294.8 38294.8 140871 0.170414 407022 0.35 499469 0.486395
7 bsai_akp 2031 37399.2 37399.2 37399.2 136939 0.170414 397126 0.35 481857 0.485693
7 bsai_akp 2032 36347.3 36347.3 36347.3 132694 0.170414 390064 0.35 465338 0.485337
7 bsai_akp 2033 35298.9 35298.9 35298.9 128597 0.170414 383889 0.35 451405 0.485307
7 bsai_akp 2034 34362.6 34362.6 34362.6 124964 0.170414 381105 0.35 440632 0.485474
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39421.1 39421.1 32793.3 140568 0.140028 441915 0.4 440478 0.494111
7 bsai_akp 2023 38107 38107 31684 137419 0.140028 438560 0.4 456890 0.494087
7 bsai_akp 2024 38177.6 38177.6 38177.6 138566 0.170414 445569 0.35 483055 0.493761
7 bsai_akp 2025 38219.9 38219.9 38219.9 140288 0.170414 451668 0.35 502020 0.492485
7 bsai_akp 2026 38517 38517 38517 141990 0.170414 444084 0.35 514810 0.490917
7 bsai_akp 2027 38708 38708 38708 142700 0.170414 451106 0.35 516680 0.489338
7 bsai_akp 2028 38639.8 38639.8 38639.8 142193 0.170414 453342 0.35 516002 0.488121
7 bsai_akp 2029 38519.6 38519.6 38519.6 141154 0.170414 462916 0.35 515226 0.487508
7 bsai_akp 2030 38616.4 38616.4 38616.4 141457 0.170414 460529 0.35 522661 0.487642
7 bsai_akp 2031 38995 38995 38995 143487 0.170414 459202 0.35 530589 0.487821
7 bsai_akp 2032 39441.4 39441.4 39441.4 145275 0.170414 450721 0.35 536760 0.487691
7 bsai_akp 2033 39850.9 39850.9 39850.9 147085 0.170414 439838 0.35 540209 0.487467
7 bsai_akp 2034 40159.1 40159.1 40159.1 148338 0.170414 423571 0.35 539590 0.487198
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39426.1 39426.1 32797.3 140568 0.140028 443962 0.4 440478 0.494111
7 bsai_akp 2023 38125 38125 31698.7 137437 0.140028 443945 0.4 457428 0.494094
7 bsai_akp 2024 38194.4 38194.4 38194.4 138653 0.170414 442171 0.35 484757 0.493785
7 bsai_akp 2025 38226.5 38226.5 38226.5 140468 0.170414 433674 0.35 502509 0.4925
7 bsai_akp 2026 38510.6 38510.6 38510.6 142284 0.170414 417586 0.35 512284 0.490885
7 bsai_akp 2027 38593.1 38593.1 38593.1 142880 0.170414 403279 0.35 510154 0.4892
7 bsai_akp 2028 38185.4 38185.4 38185.4 141136 0.170414 388189 0.35 496776 0.487553
7 bsai_akp 2029 37198.7 37198.7 37198.7 136771 0.170414 378460 0.35 473874 0.486021
7 bsai_akp 2030 35707.1 35707.1 35707.1 130476 0.170414 360678 0.35 447672 0.48487
7 bsai_akp 2031 33959.1 33959.1 33959.1 123369 0.170414 348845 0.35 419944 0.484148
7 bsai_akp 2032 32222.2 32222.2 32222.2 116507 0.170414 339275 0.35 397755 0.484045
7 bsai_akp 2033 29875.4 29875.4 29875.4 111252 0.165121 332424 0.357864 383498 0.484586
7 bsai_akp 2034 28236.5 28236.5 28236.5 108250 0.160423 332825 0.365121 377896 0.485526
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39428.6 39428.6 32799.4 140568 0.140028 445003 0.4 440478 0.494111
7 bsai_akp 2023 38129.8 38129.8 31702.7 137446 0.140028 444911 0.4 457701 0.494098
7 bsai_akp 2024 38200.5 38200.5 38200.5 138682 0.170414 441192 0.35 485157 0.493792
7 bsai_akp 2025 38233.7 38233.7 38233.7 140532 0.170414 429697 0.35 502706 0.492506
7 bsai_akp 2026 38521.8 38521.8 38521.8 142400 0.170414 412613 0.35 511922 0.490884
7 bsai_akp 2027 38589.6 38589.6 38589.6 142980 0.170414 394957 0.35 509132 0.489178
7 bsai_akp 2028 38133 38133 38133 140989 0.170414 385459 0.35 493238 0.48743
7 bsai_akp 2029 36991.2 36991.2 36991.2 135947 0.170414 376570 0.35 467987 0.48574
7 bsai_akp 2030 35269.8 35269.8 35269.8 128513 0.170414 367601 0.35 437802 0.484385
7 bsai_akp 2031 33321 33321 33321 120423 0.170414 359407 0.35 410586 0.48378
7 bsai_akp 2032 31386.8 31386.8 31386.8 113796 0.169103 356701 0.351918 393295 0.484202
7 bsai_akp 2033 29422.8 29422.8 29422.8 110279 0.163599 351897 0.360187 390774 0.485579
7 bsai_akp 2034 29334.8 29334.8 29334.8 110560 0.164038 348362 0.359514 399346 0.48713
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39441.6 39441.6 32810.1 140568 0.140028 450385 0.4 440478 0.494111
7 bsai_akp 2023 38159.1 38159.1 31726.8 137494 0.140028 451654 0.4 459116 0.494117
7 bsai_akp 2024 38273.1 38273.1 38273.1 138845 0.170414 451379 0.35 487686 0.493829
7 bsai_akp 2025 38417.5 38417.5 38417.5 141034 0.170414 450253 0.35 507976 0.492602
7 bsai_akp 2026 38913.1 38913.1 38913.1 143755 0.170414 437380 0.35 523522 0.491134
7 bsai_akp 2027 39357.4 39357.4 39357.4 145737 0.170414 426590 0.35 528410 0.489658
7 bsai_akp 2028 39420.4 39420.4 39420.4 146045 0.170414 412480 0.35 522968 0.488206
7 bsai_akp 2029 38885.4 38885.4 38885.4 143556 0.170414 401085 0.35 505247 0.486692
7 bsai_akp 2030 37764.8 37764.8 37764.8 138470 0.170414 387389 0.35 481613 0.485442
7 bsai_akp 2031 36294.7 36294.7 36294.7 132466 0.170414 372475 0.35 456765 0.484704
7 bsai_akp 2032 34720.6 34720.6 34720.6 126105 0.170414 362733 0.35 433264 0.484385
7 bsai_akp 2033 33216.8 33216.8 33216.8 120403 0.170414 349282 0.35 415383 0.48451
7 bsai_akp 2034 31952.3 31952.3 31952.3 115815 0.170414 334835 0.35 401867 0.484937
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39419.4 39419.4 32791.8 140568 0.140028 441195 0.4 440478 0.494111
7 bsai_akp 2023 38099.8 38099.8 31678.1 137412 0.140028 436306 0.4 456701 0.494084
7 bsai_akp 2024 38131.5 38131.5 38131.5 138532 0.170414 430489 0.35 482361 0.493751
7 bsai_akp 2025 38086.1 38086.1 38086.1 140073 0.170414 420689 0.35 497523 0.49241
7 bsai_akp 2026 38246.3 38246.3 38246.3 141224 0.170414 419175 0.35 503507 0.490686
7 bsai_akp 2027 38087.2 38087.2 38087.2 140724 0.170414 410300 0.35 499598 0.488894
7 bsai_akp 2028 37377.9 37377.9 37377.9 137504 0.170414 402829 0.35 483016 0.487134
7 bsai_akp 2029 36198.1 36198.1 36198.1 132258 0.170414 391066 0.35 462808 0.485839
7 bsai_akp 2030 34959.6 34959.6 34959.6 127227 0.170414 376559 0.35 446946 0.4855
7 bsai_akp 2031 34082.9 34082.9 34082.9 124060 0.170414 358455 0.35 439796 0.486053
7 bsai_akp 2032 33607.6 33607.6 33607.6 123144 0.170414 344523 0.35 435851 0.486609
7 bsai_akp 2033 33120.1 33120.1 33120.1 121772 0.170414 332398 0.35 425937 0.48632
7 bsai_akp 2034 32175.8 32175.8 32175.8 118029 0.170414 319742 0.35 405704 0.485184
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39419.4 39419.4 32791.8 140568 0.140028 441191 0.4 440478 0.494111
7 bsai_akp 2023 38102 38102 31679.8 137412 0.140028 437193 0.4 456700 0.494084
7 bsai_akp 2024 38158.5 38158.5 38158.5 138540 0.170414 440780 0.35 482594 0.493754
7 bsai_akp 2025 38136.2 38136.2 38136.2 140181 0.170414 429053 0.35 500349 0.492456
7 bsai_akp 2026 38336.8 38336.8 38336.8 141541 0.170414 418525 0.35 507416 0.49077
7 bsai_akp 2027 38274.6 38274.6 38274.6 141519 0.170414 403840 0.35 504189 0.48903
7 bsai_akp 2028 37733 37733 37733 139198 0.170414 392345 0.35 489514 0.487374
7 bsai_akp 2029 36731.7 36731.7 36731.7 134724 0.170414 374323 0.35 469998 0.486108
7 bsai_akp 2030 35468.1 35468.1 35468.1 129719 0.170414 359123 0.35 448193 0.485339
7 bsai_akp 2031 34046.6 34046.6 34046.6 124135 0.170414 339364 0.35 426140 0.484851
7 bsai_akp 2032 32530.3 32530.3 32530.3 118356 0.170414 322688 0.35 403277 0.484457
7 bsai_akp 2033 30457.6 30457.6 30457.6 112594 0.167222 304760 0.354704 382175 0.48428
7 bsai_akp 2034 27789.5 27789.5 27789.5 107583 0.15938 289605 0.36677 362742 0.484254
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39423.4 39423.4 32795.2 140568 0.140028 442859 0.4 440478 0.494111
7 bsai_akp 2023 38113.1 38113.1 31689 137427 0.140028 440126 0.4 457138 0.49409
7 bsai_akp 2024 38182 38182 38182 138598 0.170414 443537 0.35 483599 0.493769
7 bsai_akp 2025 38193.5 38193.5 38193.5 140349 0.170414 433886 0.35 501995 0.492488
7 bsai_akp 2026 38450.2 38450.2 38450.2 141984 0.170414 420930 0.35 510809 0.490848
7 bsai_akp 2027 38487.2 38487.2 38487.2 142374 0.170414 405570 0.35 508865 0.489158
7 bsai_akp 2028 38070.6 38070.6 38070.6 140595 0.170414 394981 0.35 495726 0.487543
7 bsai_akp 2029 37164.8 37164.8 37164.8 136518 0.170414 380216 0.35 476631 0.486225
7 bsai_akp 2030 35908.6 35908.6 35908.6 131376 0.170414 367207 0.35 454035 0.485316
7 bsai_akp 2031 34441.6 34441.6 34441.6 125391 0.170414 362231 0.35 430431 0.484691
7 bsai_akp 2032 32882.1 32882.1 32882.1 119232 0.170414 353175 0.35 410359 0.484429
7 bsai_akp 2033 31265.9 31265.9 31265.9 113823 0.169145 342916 0.351856 395438 0.484704
7 bsai_akp 2034 29424.8 29424.8 29424.8 110571 0.164056 329908 0.359487 388337 0.485474
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39420 39420 32792.3 140568 0.140028 441432 0.4 440478 0.494111
7 bsai_akp 2023 38130.8 38130.8 31703.6 137415 0.140028 448874 0.4 456763 0.494085
7 bsai_akp 2024 38206.1 38206.1 38206.1 138649 0.170414 448251 0.35 485697 0.493797
7 bsai_akp 2025 38266 38266 38266 140484 0.170414 445512 0.35 504023 0.492523
7 bsai_akp 2026 38618.5 38618.5 38618.5 142471 0.170414 435343 0.35 516480 0.490968
7 bsai_akp 2027 38859.4 38859.4 38859.4 143764 0.170414 424273 0.35 519225 0.489432
7 bsai_akp 2028 38792.5 38792.5 38792.5 143272 0.170414 411381 0.35 513468 0.48808
7 bsai_akp 2029 38344.1 38344.1 38344.1 141415 0.170414 396502 0.35 500903 0.48695
7 bsai_akp 2030 37478.8 37478.8 37478.8 137758 0.170414 378642 0.35 481572 0.485942
7 bsai_akp 2031 36221.5 36221.5 36221.5 132572 0.170414 365213 0.35 457279 0.485033
7 bsai_akp 2032 34666.7 34666.7 34666.7 126350 0.170414 346970 0.35 432184 0.484377
7 bsai_akp 2033 33014.3 33014.3 33014.3 119749 0.170414 336827 0.35 407476 0.484038
7 bsai_akp 2034 31204.4 31204.4 31204.4 113768 0.169059 330353 0.351983 388062 0.484136
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39417.5 39417.5 32790.3 140568 0.140028 440401 0.4 440478 0.494111
7 bsai_akp 2023 38107.8 38107.8 31684.6 137405 0.140028 440375 0.4 456492 0.494081
7 bsai_akp 2024 38150.8 38150.8 38150.8 138553 0.170414 436356 0.35 483319 0.493764
7 bsai_akp 2025 38124.8 38124.8 38124.8 140161 0.170414 425195 0.35 499391 0.492442
7 bsai_akp 2026 38306.5 38306.5 38306.5 141498 0.170414 411693 0.35 506358 0.49075
7 bsai_akp 2027 38217.7 38217.7 38217.7 141399 0.170414 400096 0.35 501605 0.48897
7 bsai_akp 2028 37595.3 37595.3 37595.3 138663 0.170414 383878 0.35 485830 0.487261
7 bsai_akp 2029 36428.5 36428.5 36428.5 133648 0.170414 366433 0.35 462018 0.485797
7 bsai_akp 2030 34895.4 34895.4 34895.4 127334 0.170414 350308 0.35 435759 0.484802
7 bsai_akp 2031 33274 33274 33274 120772 0.170414 349271 0.35 411633 0.484364
7 bsai_akp 2032 31745.9 31745.9 31745.9 114929 0.170414 339085 0.35 395205 0.484544
7 bsai_akp 2033 29298.3 29298.3 29298.3 110250 0.163553 337208 0.360258 381050 0.48487
7 bsai_akp 2034 27587.5 27587.5 27587.5 107019 0.158497 336237 0.368175 373860 0.485367
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39426.4 39426.4 32797.6 140568 0.140028 444082 0.4 440478 0.494111
7 bsai_akp 2023 38121.5 38121.5 31695.9 137438 0.140028 442380 0.4 457459 0.494095
7 bsai_akp 2024 38178.8 38178.8 38178.8 138642 0.170414 436991 0.35 484363 0.49378
7 bsai_akp 2025 38183.2 38183.2 38183.2 140398 0.170414 424094 0.35 500966 0.492475
7 bsai_akp 2026 38423 38423 38423 142031 0.170414 410660 0.35 508623 0.49081
7 bsai_akp 2027 38398.4 38398.4 38398.4 142201 0.170414 395010 0.35 504696 0.489055
7 bsai_akp 2028 37787.7 37787.7 37787.7 139610 0.170414 376907 0.35 487168 0.487245
7 bsai_akp 2029 36487.8 36487.8 36487.8 133957 0.170414 360670 0.35 458862 0.485488
7 bsai_akp 2030 34676.1 34676.1 34676.1 126333 0.170414 346605 0.35 427512 0.484198
7 bsai_akp 2031 32722.8 32722.8 32722.8 118429 0.170414 332171 0.35 400190 0.483738
7 bsai_akp 2032 30216.5 30216.5 30216.5 111858 0.16607 318754 0.356431 379481 0.48401
7 bsai_akp 2033 27682 27682 27682 107151 0.158704 311235 0.367845 365153 0.484589
7 bsai_akp 2034 25994 25994 25994 103956 0.153703 303290 0.375981 356595 0.485217
7 bsai_akp 2021 39688.1 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
7 bsai_akp 2022 39443.3 39443.3 32811.5 140568 0.140028 451068 0.4 440478 0.494111
7 bsai_akp 2023 38156.5 38156.5 31724.7 137500 0.140028 449904 0.4 459295 0.49412
7 bsai_akp 2024 38263.4 38263.4 38263.4 138842 0.170414 447467 0.35 487322 0.493824
7 bsai_akp 2025 38374.7 38374.7 38374.7 141002 0.170414 437023 0.35 506911 0.492586
7 bsai_akp 2026 38826.4 38826.4 38826.4 143549 0.170414 426526 0.35 519307 0.491055
7 bsai_akp 2027 39151.4 39151.4 39151.4 145085 0.170414 412420 0.35 522058 0.489504
7 bsai_akp 2028 38981.9 38981.9 38981.9 144424 0.170414 399911 0.35 510906 0.487853
7 bsai_akp 2029 38041.7 38041.7 38041.7 140178 0.170414 381850 0.35 486599 0.48606
7 bsai_akp 2030 36436.2 36436.2 36436.2 133119 0.170414 370892 0.35 454999 0.484544
7 bsai_akp 2031 34577.5 34577.5 34577.5 125424 0.170414 353477 0.35 428239 0.483987
7 bsai_akp 2032 32898.7 32898.7 32898.7 119054 0.170414 339881 0.35 407663 0.484258
7 bsai_akp 2033 31427.9 31427.9 31427.9 114238 0.169794 326645 0.350904 393484 0.48483
7 bsai_akp 2034 29387.5 29387.5 29387.5 110636 0.164157 323118 0.359332 381309 0.485171
