Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2038 3365.14 3365.14 3365.14 23103 0.137087 88918 0.491712 81978.6 0.500857
7 Model_Proj.dat 2039 5847.72 5847.72 5847.72 28616.5 0.172536 94207.3 0.420568 72326.3 0.501143
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87786 0.4 34219.2 0.498549
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 78914.9 0.4 28683.8 0.496826
7 Model_Proj.dat 2023 5965.73 5965.73 5965.73 42395.5 0.217575 70370.5 0.35 27575.6 0.49661
7 Model_Proj.dat 2024 4895.66 4895.66 4895.66 37300.5 0.217575 61575.2 0.35 23825 0.497136
7 Model_Proj.dat 2025 3774.48 3774.48 3774.48 32883.6 0.199971 54468.2 0.375328 21509.2 0.4987
7 Model_Proj.dat 2026 2903 2903 2903 29395.4 0.177544 48620.7 0.411733 18976.4 0.500634
7 Model_Proj.dat 2027 2330.77 2330.77 2330.77 26674.4 0.16005 44227.3 0.443832 38498.3 0.501132
7 Model_Proj.dat 2028 1927.72 1927.72 1927.72 24448.9 0.145741 41375.1 0.47284 39155.7 0.501684
7 Model_Proj.dat 2029 1629.47 1629.47 1629.47 22587 0.13377 42808.4 0.49923 34894.9 0.50231
7 Model_Proj.dat 2030 1410.64 1410.64 1410.64 21003.1 0.123586 43391.6 0.523347 33076.6 0.502712
7 Model_Proj.dat 2031 1296.89 1296.89 1296.89 19714.5 0.115301 43025.3 0.544191 33583.9 0.502865
7 Model_Proj.dat 2032 1345.37 1345.37 1345.37 19023.7 0.11086 43083.4 0.555842 65178 0.501571
7 Model_Proj.dat 2033 1577.86 1577.86 1577.86 19309.7 0.112699 45220.9 0.550976 63594.7 0.501677
7 Model_Proj.dat 2034 1923.24 1923.24 1923.24 20332.7 0.119276 53110 0.534049 57587.5 0.501809
7 Model_Proj.dat 2035 2255.68 2255.68 2255.68 21421.7 0.126277 58036.7 0.516817 52117.9 0.501755
7 Model_Proj.dat 2036 2563.74 2563.74 2563.74 22257.9 0.131654 60393.9 0.50411 47369.8 0.501532
7 Model_Proj.dat 2037 3013.54 3013.54 3013.54 23332.3 0.138562 61306.1 0.488421 43153.6 0.501295
7 Model_Proj.dat 2038 3735.39 3735.39 3735.39 25286.7 0.151127 61899.8 0.46161 41536.4 0.501003
7 Model_Proj.dat 2039 4554.27 4554.27 4554.27 27694.8 0.16661 62291.8 0.431383 53064.1 0.500382
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87848.4 0.4 41207.3 0.498795
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79311.6 0.4 36370.8 0.497496
7 Model_Proj.dat 2023 5966.19 5966.19 5966.19 42395.7 0.217575 72347.2 0.35 38797.6 0.497591
7 Model_Proj.dat 2024 4904.14 4904.14 4904.14 37304.6 0.217575 64862.2 0.35 33541.9 0.49797
7 Model_Proj.dat 2025 3828.29 3828.29 3828.29 32927.4 0.200252 59341.7 0.374902 30026.2 0.499114
7 Model_Proj.dat 2026 3069.35 3069.35 3069.35 29635.4 0.179087 54428.9 0.409066 28842.2 0.500563
7 Model_Proj.dat 2027 2682.58 2682.58 2682.58 27408.5 0.164769 50678.7 0.434825 26264 0.501942
7 Model_Proj.dat 2028 2498.61 2498.61 2498.61 25954.4 0.15542 48033.2 0.452931 33304.3 0.502233
7 Model_Proj.dat 2029 2390.55 2390.55 2390.55 24964 0.149053 46069 0.46589 33604.3 0.502553
7 Model_Proj.dat 2030 2271.49 2271.49 2271.49 24112.2 0.143576 45879 0.477463 31197.2 0.502794
7 Model_Proj.dat 2031 2115.03 2115.03 2115.03 23203.7 0.137735 45358.5 0.490263 29883.9 0.502759
7 Model_Proj.dat 2032 1957.99 1957.99 1957.99 22247.2 0.131585 44776.8 0.504271 82131.9 0.50093
7 Model_Proj.dat 2033 1863.44 1863.44 1863.44 21454.3 0.126487 46316 0.516314 90491.5 0.500799
7 Model_Proj.dat 2034 1861.68 1861.68 1861.68 21050.2 0.123889 57490.7 0.522606 86380.7 0.500806
7 Model_Proj.dat 2035 1951.04 1951.04 1951.04 21016.8 0.123674 66407.7 0.523132 77741.6 0.500854
7 Model_Proj.dat 2036 2222.27 2222.27 2222.27 21342.7 0.12577 72209.4 0.518041 70208.9 0.500915
7 Model_Proj.dat 2037 2945.33 2945.33 2945.33 22763.6 0.134905 75708.2 0.496638 70744 0.500952
7 Model_Proj.dat 2038 4431.37 4431.37 4431.37 26269.6 0.157446 79010.5 0.448916 64837.1 0.5011
7 Model_Proj.dat 2039 6551.63 6551.63 6551.63 31256.9 0.189512 83144.6 0.391689 75696.4 0.500765
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87788.8 0.4 34530.3 0.498562
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79245.1 0.4 64045 0.498578
7 Model_Proj.dat 2023 5965.75 5965.75 5965.75 42395.5 0.217575 72352.1 0.35 55990.1 0.498331
7 Model_Proj.dat 2024 4898.34 4898.34 4898.34 37302.1 0.217575 70885.3 0.35 53182.2 0.498717
7 Model_Proj.dat 2025 3817.62 3817.62 3817.62 32905.4 0.200111 67395.8 0.375115 50572.6 0.499463
7 Model_Proj.dat 2026 3138.57 3138.57 3138.57 29617.2 0.17897 64802.1 0.409267 49737 0.500368
7 Model_Proj.dat 2027 3040.36 3040.36 3040.36 27837.6 0.167528 63238.9 0.429681 49442.4 0.501234
7 Model_Proj.dat 2028 3395.62 3395.62 3395.62 27758.5 0.16702 63147.2 0.430623 50333.4 0.501848
7 Model_Proj.dat 2029 3947.01 3947.01 3947.01 28710.2 0.173138 63846.1 0.41949 45304.1 0.502316
7 Model_Proj.dat 2030 4379.14 4379.14 4379.14 29646.3 0.179157 64331.6 0.408945 42512 0.502176
7 Model_Proj.dat 2031 4525.84 4525.84 4525.84 29997.6 0.181415 63147.9 0.405088 37983.7 0.501657
7 Model_Proj.dat 2032 4435.87 4435.87 4435.87 29775 0.179984 61278.5 0.407526 48822.3 0.500617
7 Model_Proj.dat 2033 4231.54 4231.54 4231.54 29254.1 0.176635 59195.5 0.413316 42721.9 0.500077
7 Model_Proj.dat 2034 3974.53 3974.53 3974.53 28600.5 0.172433 59353.5 0.420752 50031.9 0.499679
7 Model_Proj.dat 2035 3675.75 3675.75 3675.75 27795.4 0.167257 58259.6 0.430183 49216.9 0.499398
7 Model_Proj.dat 2036 3381.07 3381.07 3381.07 26853.9 0.161204 58731.7 0.441605 52894.5 0.499296
7 Model_Proj.dat 2037 3182.19 3182.19 3182.19 26024.8 0.155873 58915.3 0.452029 52210 0.499276
7 Model_Proj.dat 2038 3143.17 3143.17 3143.17 25621 0.153277 59983.6 0.457235 49753 0.499338
7 Model_Proj.dat 2039 3256.37 3256.37 3256.37 25665.3 0.153561 61135 0.45666 85430 0.499687
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87845.6 0.4 40892.9 0.498785
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79293.3 0.4 35965.3 0.497468
7 Model_Proj.dat 2023 5966.16 5966.16 5966.16 42395.7 0.217575 72190.7 0.35 31035.7 0.496988
7 Model_Proj.dat 2024 4903.75 4903.75 4903.75 37304.4 0.217575 64323.2 0.35 28909.9 0.497645
7 Model_Proj.dat 2025 3825.33 3825.33 3825.33 32925.1 0.200237 57356.3 0.374924 31134.6 0.499143
7 Model_Proj.dat 2026 3054.01 3054.01 3054.01 29620.2 0.178989 52291.7 0.409234 30149.1 0.500527
7 Model_Proj.dat 2027 2623.6 2623.6 2623.6 27331.2 0.164272 49380.4 0.435761 30049.9 0.501648
7 Model_Proj.dat 2028 2349.13 2349.13 2349.13 25661.3 0.153535 47184.6 0.456712 27291.8 0.502604
7 Model_Proj.dat 2029 2137.03 2137.03 2137.03 24267.8 0.144577 45620.8 0.475318 48110.7 0.501705
7 Model_Proj.dat 2030 1976.15 1976.15 1976.15 23072.9 0.136894 44698.3 0.492146 43451.4 0.501994
7 Model_Proj.dat 2031 1878.62 1878.62 1878.62 22166.4 0.131066 47670.6 0.505479 38558 0.502284
7 Model_Proj.dat 2032 1842.74 1842.74 1842.74 21550.4 0.127105 48521.7 0.514832 34452.8 0.502528
7 Model_Proj.dat 2033 1888.42 1888.42 1888.42 21202.5 0.124868 48369.3 0.520223 33231 0.502551
7 Model_Proj.dat 2034 2067.54 2067.54 2067.54 21316.3 0.1256 47823.8 0.518451 30141 0.502729
7 Model_Proj.dat 2035 2386.24 2386.24 2386.24 22114.7 0.130733 47694.3 0.506255 26676.9 0.502903
7 Model_Proj.dat 2036 2719.05 2719.05 2719.05 23222.6 0.137856 47366.1 0.489992 36335.7 0.5018
7 Model_Proj.dat 2037 2882.67 2882.67 2882.67 23953.6 0.142556 46730.1 0.479663 35170.3 0.501243
7 Model_Proj.dat 2038 2802.75 2802.75 2802.75 23969 0.142655 47493.4 0.479449 36675.1 0.500468
7 Model_Proj.dat 2039 2549.43 2549.43 2549.43 23342.2 0.138625 47132.2 0.488281 32365.4 0.499821
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87828.1 0.4 38935.8 0.498724
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79211.6 0.4 37109.6 0.497546
7 Model_Proj.dat 2023 5966.04 5966.04 5966.04 42395.7 0.217575 71829.9 0.35 32154.1 0.497093
7 Model_Proj.dat 2024 4901.59 4901.59 4901.59 37303.4 0.217575 64357.3 0.35 30617.4 0.497775
7 Model_Proj.dat 2025 3814.19 3814.19 3814.19 32914.7 0.200171 57586.5 0.375024 27434.7 0.499016
7 Model_Proj.dat 2026 3030.47 3030.47 3030.47 29573.8 0.178691 52523.5 0.409748 23834.7 0.500643
7 Model_Proj.dat 2027 2598.66 2598.66 2598.66 27241.9 0.163698 48625.2 0.436846 37618.7 0.501311
7 Model_Proj.dat 2028 2343.66 2343.66 2343.66 25597.1 0.153123 45933.5 0.457546 35523.6 0.502024
7 Model_Proj.dat 2029 2150.83 2150.83 2150.83 24299.8 0.144782 46428.3 0.474879 32099.8 0.502596
7 Model_Proj.dat 2030 1972.52 1972.52 1972.52 23133.2 0.137282 45901.9 0.491276 29461.1 0.502942
7 Model_Proj.dat 2031 1831.96 1831.96 1831.96 22055.6 0.130353 44740.4 0.507144 27945.9 0.503097
7 Model_Proj.dat 2032 1790.19 1790.19 1790.19 21274.7 0.125332 43735.8 0.519098 59076.2 0.501467
7 Model_Proj.dat 2033 1868.44 1868.44 1868.44 21080.2 0.124082 44328.8 0.522136 53375.4 0.501619
7 Model_Proj.dat 2034 2000.63 2000.63 2000.63 21314.2 0.125586 50531 0.518484 50379.8 0.501633
7 Model_Proj.dat 2035 2101.33 2101.33 2101.33 21535.4 0.127008 53419.6 0.515064 48048.8 0.501499
7 Model_Proj.dat 2036 2202.04 2202.04 2202.04 21596.4 0.1274 54970.2 0.514126 43078.7 0.501388
7 Model_Proj.dat 2037 2458.14 2458.14 2458.14 22014.6 0.13009 55896.3 0.507761 51607.9 0.501001
7 Model_Proj.dat 2038 2968.37 2968.37 2968.37 23387 0.138913 57163.6 0.487642 76981.1 0.500599
7 Model_Proj.dat 2039 3599.19 3599.19 3599.19 25314.2 0.151304 61383.6 0.461248 73138.1 0.500471
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87813 0.4 37244.3 0.498666
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79117.3 0.4 35449.6 0.497431
7 Model_Proj.dat 2023 5965.93 5965.93 5965.93 42395.6 0.217575 71383.8 0.35 32003.2 0.497079
7 Model_Proj.dat 2024 4899.55 4899.55 4899.55 37302.4 0.217575 63751 0.35 31107.1 0.497808
7 Model_Proj.dat 2025 3801.55 3801.55 3801.55 32904.4 0.200104 57158.2 0.375126 29026.9 0.499059
7 Model_Proj.dat 2026 2993.96 2993.96 2993.96 29518.3 0.178334 52567.7 0.410364 51678.6 0.500278
7 Model_Proj.dat 2027 2531.94 2531.94 2531.94 27085.7 0.162694 50047.2 0.438753 45869.9 0.501047
7 Model_Proj.dat 2028 2261.93 2261.93 2261.93 25335.4 0.15144 52327.6 0.460969 43618.1 0.501632
7 Model_Proj.dat 2029 2104.3 2104.3 2104.3 24027.8 0.143033 52553.6 0.478633 40208 0.502107
7 Model_Proj.dat 2030 2072.72 2072.72 2072.72 23099.4 0.137064 52500.4 0.491763 43651.9 0.502124
7 Model_Proj.dat 2031 2233.33 2233.33 2233.33 22835.2 0.135366 52353.6 0.495593 38762.6 0.502541
7 Model_Proj.dat 2032 2593.59 2593.59 2593.59 23488.5 0.139566 53476.4 0.486199 41012.8 0.502442
7 Model_Proj.dat 2033 3021.56 3021.56 3021.56 24647.7 0.147019 54002.6 0.47014 47206.2 0.501951
7 Model_Proj.dat 2034 3325.58 3325.58 3325.58 25590.9 0.153083 55037.1 0.457627 41840.4 0.501708
7 Model_Proj.dat 2035 3418.09 3418.09 3418.09 25976.7 0.155563 56248.7 0.452645 40139.9 0.501069
7 Model_Proj.dat 2036 3351.07 3351.07 3351.07 25894.6 0.155035 55591.5 0.453699 35053.9 0.500435
7 Model_Proj.dat 2037 3234.27 3234.27 3234.27 25568.7 0.15294 54450.4 0.457915 30629.6 0.49983
7 Model_Proj.dat 2038 3159.52 3159.52 3159.52 25294.9 0.15118 52497.8 0.461502 28121.8 0.499386
7 Model_Proj.dat 2039 3133 3133 3133 25192.9 0.150524 50337.7 0.462848 27184.3 0.49911
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87908.7 0.4 47961.1 0.498964
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79722.6 0.4 46882.4 0.498058
7 Model_Proj.dat 2023 5966.63 5966.63 5966.63 42396 0.217575 74321.9 0.35 40635.8 0.4977
7 Model_Proj.dat 2024 4912.53 4912.53 4912.53 37308.6 0.217575 68215.7 0.35 35222.9 0.498071
7 Model_Proj.dat 2025 3883.28 3883.28 3883.28 32971 0.200532 62431.4 0.374478 66426.9 0.49962
7 Model_Proj.dat 2026 3240.7 3240.7 3240.7 29879.4 0.180655 59033.2 0.40638 70206.3 0.500294
7 Model_Proj.dat 2027 3030.39 3030.39 3030.39 28148.8 0.169529 63116.5 0.426007 62240.8 0.50093
7 Model_Proj.dat 2028 3030.21 3030.21 3030.21 27334.6 0.164294 66438.9 0.43572 55944.9 0.501434
7 Model_Proj.dat 2029 3147.22 3147.22 3147.22 26896.2 0.161475 67431.7 0.441083 56020.4 0.501591
7 Model_Proj.dat 2030 3485.93 3485.93 3485.93 26972.3 0.161965 67567.4 0.440145 64018.7 0.501445
7 Model_Proj.dat 2031 4160.92 4160.92 4160.92 28156.8 0.16958 68923.9 0.425912 57042.7 0.50162
7 Model_Proj.dat 2032 5008.97 5008.97 5008.97 30147 0.182376 71817.1 0.403463 52104.6 0.501539
7 Model_Proj.dat 2033 5621.22 5621.22 5621.22 31813.1 0.193088 72179 0.385978 46401.6 0.501007
7 Model_Proj.dat 2034 5766.96 5766.96 5766.96 32416.5 0.196968 70671.4 0.37992 47052.8 0.499971
7 Model_Proj.dat 2035 5593.34 5593.34 5593.34 32198.5 0.195566 67870.7 0.382093 40506.2 0.498869
7 Model_Proj.dat 2036 5307.6 5307.6 5307.6 31706.9 0.192405 65453.9 0.387058 36060.6 0.497873
7 Model_Proj.dat 2037 4944.77 4944.77 4944.77 31042.7 0.188135 62087.2 0.393921 33961.5 0.49716
7 Model_Proj.dat 2038 4488.22 4488.22 4488.22 30068.3 0.18187 58514.7 0.404318 32936.9 0.4967
7 Model_Proj.dat 2039 3982.18 3982.18 3982.18 28800.7 0.17372 55138.5 0.418454 28983.7 0.496089
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87809.5 0.4 36853.2 0.498652
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79079 0.4 33217.2 0.497259
7 Model_Proj.dat 2023 5965.9 5965.9 5965.9 42395.6 0.217575 71214.6 0.35 34302.5 0.497275
7 Model_Proj.dat 2024 4898.96 4898.96 4898.96 37302.1 0.217575 63426.6 0.35 43210.7 0.498422
7 Model_Proj.dat 2025 3796.73 3796.73 3796.73 32901.1 0.200083 57942.9 0.375158 38425.7 0.499286
7 Model_Proj.dat 2026 2978.07 2978.07 2978.07 29496.9 0.178196 55679.1 0.410602 52781.5 0.500264
7 Model_Proj.dat 2027 2513.06 2513.06 2513.06 27018.8 0.162263 53881.2 0.439574 47040.4 0.501012
7 Model_Proj.dat 2028 2297.29 2297.29 2297.29 25289 0.151142 55368.6 0.46158 50221.1 0.501449
7 Model_Proj.dat 2029 2294.28 2294.28 2294.28 24325.9 0.14495 55651.7 0.474521 47734.2 0.501892
7 Model_Proj.dat 2030 2485.84 2485.84 2485.84 24155.3 0.143853 56974.7 0.476867 43883.7 0.502295
7 Model_Proj.dat 2031 2839.46 2839.46 2839.46 24669.8 0.147161 57809 0.469841 44879.7 0.502297
7 Model_Proj.dat 2032 3284.81 3284.81 3284.81 25661.5 0.153537 58731.3 0.456709 97193.1 0.500985
7 Model_Proj.dat 2033 3697.79 3697.79 3697.79 26744.3 0.160499 62025.4 0.442964 107738 0.500721
7 Model_Proj.dat 2034 3954.07 3954.07 3954.07 27534.2 0.165577 74171.5 0.433309 101366 0.500496
7 Model_Proj.dat 2035 4040.31 4040.31 4040.31 27834.2 0.167506 83497.9 0.429722 90640.6 0.500216
7 Model_Proj.dat 2036 4207.56 4207.56 4207.56 27902.4 0.167944 88660.1 0.428913 90758.3 0.499978
7 Model_Proj.dat 2037 4941.68 4941.68 4941.68 28894.4 0.174322 91407.1 0.417385 86724.7 0.499946
7 Model_Proj.dat 2038 6625.04 6625.04 6625.04 32046.8 0.194591 95266.3 0.383615 76669.3 0.500035
7 Model_Proj.dat 2039 8706.13 8706.13 8706.13 36725 0.217575 98331.3 0.35 66980 0.499883
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 88334.6 0.4 95683.6 0.499481
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 82320.6 0.4 86873.3 0.498952
7 Model_Proj.dat 2023 5969.77 5969.77 5969.77 42397.9 0.217575 86877.8 0.35 77397.6 0.498792
7 Model_Proj.dat 2024 4969.61 4969.61 4969.61 37335.8 0.217575 85845.9 0.35 75494.2 0.499114
7 Model_Proj.dat 2025 4238.55 4238.55 4238.55 33261.6 0.202401 83541.1 0.371671 68750.9 0.499763
7 Model_Proj.dat 2026 4334.84 4334.84 4334.84 31426.1 0.1906 82570.3 0.389938 62522.5 0.500748
7 Model_Proj.dat 2027 5413.11 5413.11 5413.11 32573 0.197974 82555.7 0.378372 56049.3 0.501771
7 Model_Proj.dat 2028 6956.4 6956.4 6956.4 35426.1 0.216317 82644.9 0.351723 48379.8 0.502397
7 Model_Proj.dat 2029 7604.23 7604.23 7604.23 37811.9 0.217575 81402.1 0.35 94512.9 0.500849
7 Model_Proj.dat 2030 7626.24 7626.24 7626.24 38713.5 0.217575 79957.3 0.35 84612.9 0.500112
7 Model_Proj.dat 2031 7177.23 7177.23 7177.23 38035.1 0.217575 85716 0.35 73695.7 0.499138
7 Model_Proj.dat 2032 6506.97 6506.97 6506.97 36169.5 0.217575 85798.1 0.35 65893.2 0.498238
7 Model_Proj.dat 2033 5683.14 5683.14 5683.14 33815.6 0.205963 83183.2 0.366407 58161.7 0.497685
7 Model_Proj.dat 2034 5437.07 5437.07 5437.07 32392.2 0.196811 80144.5 0.380161 51020 0.497696
7 Model_Proj.dat 2035 5957.71 5957.71 5957.71 32920.3 0.200207 77757.4 0.37497 44843.7 0.49807
7 Model_Proj.dat 2036 6776.61 6776.61 6776.61 34627.1 0.21118 75595.8 0.358896 47852.2 0.498512
7 Model_Proj.dat 2037 7131.69 7131.69 7131.69 35825 0.217575 72718.6 0.35 45890.1 0.498056
7 Model_Proj.dat 2038 6796.52 6796.52 6796.52 35579.1 0.217302 69932 0.350374 39500.4 0.496694
7 Model_Proj.dat 2039 5849.25 5849.25 5849.25 33944.7 0.206793 65950.8 0.365197 34200.3 0.49506
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87796.3 0.4 35375.2 0.498596
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79036.6 0.4 36243.8 0.497488
7 Model_Proj.dat 2023 5965.8 5965.8 5965.8 42395.5 0.217575 71140.7 0.35 46001.6 0.497968
7 Model_Proj.dat 2024 4897.47 4897.47 4897.47 37301.5 0.217575 64410.8 0.35 42233.4 0.498385
7 Model_Proj.dat 2025 3791.44 3791.44 3791.44 32894.9 0.200043 60712.3 0.375218 39719 0.499305
7 Model_Proj.dat 2026 2983.26 2983.26 2983.26 29479.6 0.178085 57363.8 0.410794 47855 0.500294
7 Model_Proj.dat 2027 2580.49 2580.49 2580.49 27070 0.162593 55251.4 0.438945 43773.9 0.501136
7 Model_Proj.dat 2028 2487.94 2487.94 2487.94 25669.7 0.15359 55509 0.456603 39225.1 0.501976
7 Model_Proj.dat 2029 2611.25 2611.25 2611.25 25224.9 0.15073 55271.1 0.462425 44759.1 0.502122
7 Model_Proj.dat 2030 2838.14 2838.14 2838.14 25352.3 0.151549 55095.1 0.460747 56750.3 0.501768
7 Model_Proj.dat 2031 3078.85 3078.85 3078.85 25689.9 0.15372 56871.8 0.45634 79190.1 0.501191
7 Model_Proj.dat 2032 3271.47 3271.47 3271.47 26066.3 0.15614 61136 0.451499 71644.1 0.50111
7 Model_Proj.dat 2033 3379.17 3379.17 3379.17 26289.8 0.157577 68006.3 0.44866 96339.9 0.500619
7 Model_Proj.dat 2034 3469.76 3469.76 3469.76 26324 0.157796 72134.7 0.448228 86076.2 0.500469
7 Model_Proj.dat 2035 3751.92 3751.92 3751.92 26637.9 0.159814 79639.6 0.444288 77876.4 0.500365
7 Model_Proj.dat 2036 4443.45 4443.45 4443.45 27936.4 0.168163 83326.3 0.42851 69077.1 0.500348
7 Model_Proj.dat 2037 5615.16 5615.16 5615.16 30404.8 0.184033 85531 0.400682 61817.1 0.500304
7 Model_Proj.dat 2038 7095.43 7095.43 7095.43 33535.2 0.20416 86024.8 0.369058 53792.1 0.500014
7 Model_Proj.dat 2039 8233.05 8233.05 8233.05 36545.6 0.217575 84852.9 0.35 48241.8 0.499159
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87799 0.4 35677.5 0.498608
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79040.1 0.4 35037.3 0.497401
7 Model_Proj.dat 2023 5965.82 5965.82 5965.82 42395.5 0.217575 71072.8 0.35 37403.9 0.497501
7 Model_Proj.dat 2024 4897.74 4897.74 4897.74 37301.6 0.217575 63715.8 0.35 34035.4 0.497996
7 Model_Proj.dat 2025 3791.46 3791.46 3791.46 32895.6 0.200048 58236.2 0.375211 29934.3 0.499079
7 Model_Proj.dat 2026 2972.25 2972.25 2972.25 29476.2 0.178063 53792.4 0.410832 49118.4 0.500281
7 Model_Proj.dat 2027 2517.84 2517.84 2517.84 27004 0.162168 50960.3 0.439756 47070.6 0.501021
7 Model_Proj.dat 2028 2299.19 2299.19 2299.19 25331.1 0.151413 52642.2 0.461026 44483.2 0.501642
7 Model_Proj.dat 2029 2223.13 2223.13 2223.13 24293.9 0.144744 53355.8 0.47496 44669 0.501974
7 Model_Proj.dat 2030 2251.18 2251.18 2251.18 23667.7 0.140718 53672.1 0.483665 40643.9 0.502344
7 Model_Proj.dat 2031 2414.6 2414.6 2414.6 23505.8 0.139677 54053.2 0.485953 36928.7 0.502641
7 Model_Proj.dat 2032 2733.85 2733.85 2733.85 24032.1 0.143061 53956.5 0.478573 34168.8 0.502797
7 Model_Proj.dat 2033 3121.76 3121.76 3121.76 25021 0.149419 53611.8 0.46513 33436.9 0.502574
7 Model_Proj.dat 2034 3414.37 3414.37 3414.37 25910 0.155135 52855.2 0.4535 29845.1 0.502218
7 Model_Proj.dat 2035 3489.36 3489.36 3489.36 26303.8 0.157667 51745.4 0.448482 34000 0.501125
7 Model_Proj.dat 2036 3331.43 3331.43 3331.43 26076.4 0.156205 49905.8 0.451371 29712.9 0.500307
7 Model_Proj.dat 2037 3017.04 3017.04 3017.04 25314 0.151303 48686.6 0.46125 27697.3 0.499483
7 Model_Proj.dat 2038 2655.71 2655.71 2655.71 24249.6 0.144459 46563.3 0.475569 35140.1 0.499198
7 Model_Proj.dat 2039 2334.55 2334.55 2334.55 23103 0.137087 44830.5 0.491712 36767.4 0.499124
7 Model_Proj.dat 2020 9413.84 9413.84 3321.27 52902.5 0.0739074 92104.6 0.667549 37775.9 0.499497
7 Model_Proj.dat 2021 8567.92 8567.92 7326.4 51913.9 0.184443 87809.6 0.4 36860.4 0.498653
7 Model_Proj.dat 2022 7181.26 7181.26 6139.32 47196.8 0.184443 79064 0.4 31500.8 0.497109
7 Model_Proj.dat 2023 5965.9 5965.9 5965.9 42395.6 0.217575 71092.4 0.35 29454.9 0.496827
7 Model_Proj.dat 2024 4898.86 4898.86 4898.86 37302.1 0.217575 62668.3 0.35 25346.3 0.49731
7 Model_Proj.dat 2025 3794.55 3794.55 3794.55 32900 0.200076 55684.8 0.375168 24800.1 0.498893
7 Model_Proj.dat 2026 2962.63 2962.63 2962.63 29484.2 0.178115 49995 0.410743 21856 0.50062
7 Model_Proj.dat 2027 2446.5 2446.5 2446.5 26935.2 0.161726 45993.8 0.440602 27393.6 0.501678
7 Model_Proj.dat 2028 2093.36 2093.36 2093.36 24935.7 0.14887 42807.9 0.466268 25140 0.502706
7 Model_Proj.dat 2029 1823.64 1823.64 1823.64 23264.1 0.138123 41382.7 0.489397 24497 0.503313
7 Model_Proj.dat 2030 1608.59 1608.59 1608.59 21808.5 0.128764 39801.3 0.510884 36141.1 0.502438
7 Model_Proj.dat 2031 1451.41 1451.41 1451.41 20563.9 0.120762 38947.2 0.530324 32690.9 0.502802
7 Model_Proj.dat 2032 1363.63 1363.63 1363.63 19599 0.114559 40296.8 0.546115 30093.5 0.503101
